# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# If some neutrino species are massless, or degenerate, the d_ncdm and t_ncdm columns may be missing below.
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.026241168264433873e-01 -9.104894509471793407e-02 -9.989474348544305826e+01 -1.593285534952186140e+02 -9.089836541672421943e-02 -1.449232595712465468e+02 7.104517202164850609e-02 7.104517202164850609e-02 3.186571069904372280e+02 3.675496894952747229e-01 1.193586043651022333e-01 -4.530619819080328666e-06 -1.837750788480486952e-01 -1.149638988680532284e-02 -1.837748447476373614e-01 -9.149431410473345821e-03
1.038198820196765404e-01 -8.974629681237665524e-02 -1.008058451328461018e+02 -1.606926449016522156e+02 -8.959782122878988397e-02 -1.461729856748206942e+02 7.001660418119817764e-02 7.001660418119817764e-02 3.213852898033044312e+02 3.706895083565792115e-01 1.176268823663164237e-01 -4.456728373725233361e-06 -1.853449851184581221e-01 -1.149198065727080435e-02 -1.853447541782896058e-01 -9.211168251551056507e-03
1.050290360545037271e-01 -8.851216893425677135e-02 -1.019480194554070920e+02 -1.621065235641062827e+02 -8.836565865516365914e-02 -1.475003047380332930e+02 6.903491243668348487e-02 6.903491243668348487e-02 3.242130471282125654e+02 3.740079688410676284e-01 1.159718101907956100e-01 -4.381458031887529815e-06 -1.870042124739662304e-01 -1.143328606636834915e-02 -1.870039844205338142e-01 -9.267770115560798605e-03
1.062517531815397320e-01 -8.734497566733072371e-02 -1.033285982129253142e+02 -1.635731791181427752e+02 -8.720029625101384518e-02 -1.489088181464302636e+02 6.809926859035358993e-02 6.809926859035358993e-02 3.271463582362855504e+02 3.775140434802131129e-01 1.143921265987809383e-01 -4.305046121985429856e-06 -1.887572471697543108e-01 -1.132022705932518407e-02 -1.887570217401065564e-01 -9.319402789809718562e-03
1.074882092802562222e-01 -8.624230994546613904e-02 -1.049512121548890633e+02 -1.650949555518982663e+02 -8.609933303648333036e-02 -1.504010071848337304e+02 6.720830459039708882e-02 6.720830459039708882e-02 3.301899111037965326e+02 3.812141766151939670e-01 1.128856955099166864e-01 -4.227755281668067043e-06 -1.906073113622849258e-01 -1.115367683435504985e-02 -1.906070883075969835e-01 -9.366334178480520758e-03
1.087385818759866035e-01 -8.520094818502099709e-02 -1.068154307276514743e+02 -1.666734446996049712e+02 -8.505955322336018753e-02 -1.519780887169802099e+02 6.636011089514337602e-02 6.636011089514337602e-02 3.333468893992099424e+02 3.851119388005928013e-01 1.114495015585602600e-01 -4.149870409229264274e-06 -1.925561903112437689e-01 -1.093551614283936289e-02 -1.925559694002964006e-01 -9.408936280074879643e-03
1.100030501568542013e-01 -8.421684425777153926e-02 -1.089163870308415198e+02 -1.683093430469729697e+02 -8.407692017238890814e-02 -1.536398388283187444e+02 6.555222559264671511e-02 6.555222559264671511e-02 3.366186860939459393e+02 3.892075979825121990e-01 1.100796298529461981e-01 -4.071711925998620793e-06 -1.946040179686780724e-01 -1.066867757639443706e-02 -1.946037989912560995e-01 -9.447683746534046509e-03
1.112817949906536041e-01 -8.328519294721446753e-02 -1.112445609668816076e+02 -1.700024136999989253e+02 -8.314663971229561967e-02 -1.553845270375001064e+02 6.478167545423461904e-02 6.478167545423461904e-02 3.400048273999978505e+02 3.934979645245030855e-01 1.087713322580328296e-01 -3.993606034227409550e-06 -1.967491994922486997e-01 -1.035717930010855714e-02 -1.967489822622515427e-01 -9.483156200189491250e-03
1.125749989417155206e-01 -8.240048674896467695e-02 -1.137856540061066966e+02 -1.717514032366783567e+02 -8.226321679351245031e-02 -1.572088288521383106e+02 6.404500710011264142e-02 6.404500710011264142e-02 3.435028064733567135e+02 3.979761666236545370e-01 1.075190755732688408e-01 -3.915905414455788863e-06 -1.989882989536199687e-01 -1.000610506806265225e-02 -1.989880833118272685e-01 -9.516030568820244354e-03
1.138828462877874564e-01 -8.155659334318543507e-02 -1.165204662344887652e+02 -1.735540159887857499e+02 -8.142053279513523922e-02 -1.591077851104862475e+02 6.333833690580130404e-02 6.333833690580130404e-02 3.471080319775714997e+02 4.026315490657764729e-01 1.063166220230070402e-01 -3.838960779017593860e-06 -2.013159887163963602e-01 -9.621610588900188221e-03 -2.013157745328882364e-01 -9.547080091066945107e-03
1.152055230369606470e-01 -8.074680519156175740e-02 -1.194248766072830392e+02 -1.754067927768689117e+02 -8.061189497840749729e-02 -1.610747007818458485e+02 6.265737479434069224e-02 6.265737479434069224e-02 3.508135855537378234e+02 4.074494028156321335e-01 1.051570644877029143e-01 -3.763131364305429784e-06 -2.037249142315978034e-01 -9.210863270004799458e-03 -2.037247014078160667e-01 -9.577159295607935718e-03
1.165432169446773136e-01 -7.996401222637031236e-02 -1.224701056898084914e+02 -1.773052358956887247e+02 -7.983020882785483996e-02 -1.631012884585419727e+02 6.199754179740378512e-02 6.199754179740378512e-02 3.546104717913774493e+02 4.124113036326875759e-01 1.040330185431867782e-01 -3.688771181200388208e-06 -2.062058633462198198e-01 -8.781973840448646651e-03 -2.062056518163437879e-01 -9.607199792249729656e-03
1.178961175308504694e-01 -7.920074453189675234e-02 -1.256228408356461159e+02 -1.792436664224861431e+02 -7.906802059452647247e-02 -1.651775732648589212e+02 6.135398684615463172e-02 6.135398684615463172e-02 3.584873328449722862e+02 4.174948419159639768e-01 1.029366454164034744e-01 -3.616220688382861300e-06 -2.087476312260249933e-01 -8.343885697947278635e-03 -2.087474209579819884e-01 -9.638187190862785095e-03
1.192644160971305239e-01 -7.844936876530772540e-02 -1.288457470267726137e+02 -1.812154035176037894e+02 -7.831771332058602708e-02 -1.672921203524526845e+02 6.072172150374715444e-02 6.072172150374715444e-02 3.624308070352075788e+02 4.226741580206056503e-01 1.018598724449079479e-01 -3.545802486568484381e-06 -2.113372880146047461e-01 -7.906252966853309985e-03 -2.113370790103028252e-01 -9.671152232015265207e-03
1.206483057443540480e-01 -7.770219518554863369e-02 -1.320979605550549252e+02 -1.832127537069385994e+02 -7.757161361238937292e-02 -1.694321060424450991e+02 6.009568390569283713e-02 6.009568390569283713e-02 3.664255074138771988e+02 4.279200700214637609e-01 1.007944942708918906e-01 -3.477814129786478014e-06 -2.139602427157451525e-01 -7.479264197272505847e-03 -2.139600350107318805e-01 -9.707145113181027407e-03
1.220479813902099059e-01 -7.695164359430928247e-02 -1.353357716682390901e+02 -1.852271487482612997e+02 -7.682215723467135382e-02 -1.715835396032859421e+02 5.947084830923725363e-02 5.947084830923725363e-02 3.704542974965225994e+02 4.332005736090585590e-01 9.973235054298269786e-02 -3.412529205036498120e-06 -2.166004931421149360e-01 -7.073457023085060781e-03 -2.166002868045292795e-01 -9.747215768869929575e-03
1.234636397871595181e-01 -7.619039015594371300e-02 -1.385134302766010705e+02 -1.872492594757070492e+02 -7.606203560498826788e-02 -1.737314855051547511e+02 5.884232151997750154e-02 5.884232151997750154e-02 3.744985189514140984e+02 4.384813400116196469e-01 9.866548214820446139e-02 -3.350170346630854389e-06 -2.192408748769688609e-01 -6.699494381635130030e-03 -2.192406700058098235e-01 -9.792387959396830696e-03
1.248954795406492790e-01 -7.541157418899593901e-02 -1.415842094056149847e+02 -1.892692715974283715e+02 -7.528440216732168455e-02 -1.758604582338296609e+02 5.820548413389640269e-02 5.820548413389640269e-02 3.785385431948567430e+02 4.437266349284727518e-01 9.758636210124158050e-02 -3.290926951557434235e-06 -2.218635207416643773e-01 -6.367920701959732532e-03 -2.218633174642363759e-01 -9.843638527369068594e-03
1.263437011276531685e-01 -7.460888699104087363e-02 -1.445012895537075792e+02 -1.912769300851240359e+02 -7.448296100347308324e-02 -1.779546011216896773e+02 5.755604276627369897e-02 5.755604276627369897e-02 3.825538601702480719e+02 4.488996896576650797e-01 9.648797785182879061e-02 -3.234934448772406974e-06 -2.244500463599565232e-01 -6.088896759599168179e-03 -2.244498448288325398e-01 -9.901862345166651327e-03
1.278085069155852627e-01 -7.377680735106036114e-02 -1.472191369138787422e+02 -1.932619504839992999e+02 -7.365220189262997041e-02 -1.799982415673860316e+02 5.689019315059493792e-02 5.689019315059493792e-02 3.865239009679985998e+02 4.539640027096836783e-01 9.536409871299754426e-02 -3.182274179592315362e-06 -2.269822009657178619e-01 -5.871914384652587339e-03 -2.269820013548418391e-01 -9.967852542973571622e-03
1.292901011816238455e-01 -7.291070655185277749e-02 -1.496946842474345658e+02 -1.952142178052211534e+02 -7.278750506128299491e-02 -1.819762426705660232e+02 5.620469666135548964e-02 5.620469666135548964e-02 3.904284356104423068e+02 4.588841707498416689e-01 9.420940271686077672e-02 -3.132974201749083137e-06 -2.294422828746564003e-01 -5.725514768155124702e-03 -2.294420853749208344e-01 -1.004227195391982699e-02
1.307886901324867013e-01 -7.200696775759016233e-02 -1.518885578895454671e+02 -1.971239997852205761e+02 -7.188526036248595041e-02 -1.838743739354671902e+02 5.549694941066467269e-02 5.549694941066467269e-02 3.942479995704411522e+02 4.636266880571597304e-01 9.301958501070971275e-02 -3.086998511960365578e-06 -2.318135392141706108e-01 -5.656989083659742616e-03 -2.318133440285798652e-01 -1.012562109912496650e-02
1.323044819247034265e-01 -7.106314912115233029e-02 -1.537665646760973459e+02 -1.989823942258551597e+02 -7.094303005493057812e-02 -1.856799131805000798e+02 5.476510667821371525e-02 5.476510667821371525e-02 3.979647884517103194e+02 4.681614014079018005e-01 9.179156601422187867e-02 -3.044257642748495586e-06 -2.340808933657221591e-01 -5.672100080918268845e-03 -2.340807007039509002e-01 -1.021822256754417908e-02
1.338376866854260883e-01 -7.007801166847692220e-02 -1.553008234756647710e+02 -2.007814644747971897e+02 -6.995957663050159092e-02 -1.873819389436046094e+02 5.400809705962781454e-02 5.400809705962781454e-02 4.015629289495943794e+02 4.724621540993587110e-01 9.052351275588590984e-02 -3.004597458919283046e-06 -2.362312669768552587e-01 -5.774809839042112369e-03 -2.362310770496793555e-01 -1.032019025394828766e-02
1.353885165338253038e-01 -6.905163663599502011e-02 -1.564711421826246465e+02 -2.025146885158046359e+02 -6.893497995137765066e-02 -1.889719160347368643e+02 5.322571207699158813e-02 5.322571207699158813e-02 4.050293770316092719e+02 4.765081881727947777e-01 8.921498880015688027e-02 -2.967802561307696218e-06 -2.382542810729963989e-01 -5.967049360641062464e-03 -2.382540940863973888e-01 -1.043142037197765729e-02
1.369571856031175094e-01 -6.798541443368413817e-02 -1.572660271841043595e+02 -2.041771218413305462e+02 -6.787062624810927258e-02 -1.904439903478652809e+02 5.241859806901801033e-02 5.241859806901801033e-02 4.083542436826610924e+02 4.802848133337058734e-01 8.786694077261766878e-02 -2.933614706179253288e-06 -2.401425905175032793e-01 -6.248506308304706443e-03 -2.401424066668529367e-01 -1.055157078613124313e-02
1.385439100632714360e-01 -6.688206042414228392e-02 -1.576836853919643602e+02 -2.057657135103362407e+02 -6.676922390237789717e-02 -1.917954062799754524e+02 5.158827584418713280e-02 5.158827584418713280e-02 4.115314270206724814e+02 4.837844116029736963e-01 8.648173371099164564e-02 -2.901712624618947036e-06 -2.418923863371695293e-01 -6.616480962723892897e-03 -2.418922058014868481e-01 -1.068005794096161219e-02
1.401489081444422524e-01 -6.574555442642707193e-02 -1.577327174873075251e+02 -2.072794642169774306e+02 -6.563474309757919012e-02 -1.930267465432999643e+02 5.073710450494511165e-02 5.073710450494511165e-02 4.145589284339548612e+02 4.870070067967487426e-01 8.506309379312777808e-02 -2.871741679693263500e-06 -2.435036804618355422e-01 -7.065784544421303479e-03 -2.435035033983743713e-01 -1.081605191313661334e-02
1.417724001611843088e-01 -6.458109848711907075e-02 -1.574326966361556686e+02 -2.087197052498141829e+02 -6.447237372780541265e-02 -1.941422511718339763e+02 4.986826374055201155e-02 4.986826374055201155e-02 4.174394104996283659e+02 4.899610552087403925e-01 8.361608343490034567e-02 -2.843308568326626606e-06 -2.449807010651722794e-01 -7.588723920522458949e-03 -2.449805276043701963e-01 -1.095848968821859157e-02
1.434146085374941315e-01 -6.339494525129762970e-02 -1.568141919335843113e+02 -2.100900374180617973e+02 -6.328835413269003063e-02 -1.951497719443295011e+02 4.898564028098071482e-02 4.898564028098071482e-02 4.201800748361235947e+02 4.926633398291262456e-01 8.214691700783068040e-02 -2.815990015935335821e-06 -2.463318396733896742e-01 -8.175136168473186304e-03 -2.463316699145631228e-01 -1.110607858891011698e-02
1.450757578327360187e-01 -6.219430860798300098e-02 -1.559187643491819699e+02 -2.113965771023753746e+02 -6.208988199107773331e-02 -1.960609705903269173e+02 4.809378284848544322e-02 4.809378284848544322e-02 4.227931542047507492e+02 4.951395113913246160e-01 8.066289300721132816e-02 -2.789351288766924211e-06 -2.475699216880136444e-01 -8.812546723092390746e-03 -2.475697556956623080e-01 -1.125733234467906838e-02
1.467560747685051348e-01 -6.098714749093445131e-02 -1.547983625207406533e+02 -2.126478283967265952e+02 -6.088489858682256256e-02 -1.968911177789896101e+02 4.719776143032958921e-02 4.719776143032958921e-02 4.252956567934531904e+02 4.974236447584431953e-01 7.917216652453136494e-02 -2.762956535095436516e-06 -2.487119845781433913e-01 -9.486376601921069768e-03 -2.487118223792215976e-01 -1.141059543316897198e-02
1.484557882564835618e-01 -5.978196756475270823e-02 -1.535144272804390653e+02 -2.138546350283505149e+02 -5.968189094717740728e-02 -1.976589095051109837e+02 4.630304388602387439e-02 4.630304388602387439e-02 4.277092700567010297e+02 4.995578713960321382e-01 7.768355191899041501e-02 -2.736377039332882256e-06 -2.497790941158452849e-01 -1.018026641414307432e-02 -2.497789356980160691e-01 -1.156408762412139586e-02
1.501751294273470927e-01 -5.858755533711928337e-02 -1.521364823507664426e+02 -2.150298974366337745e+02 -5.848962652446084570e-02 -1.983860106110871016e+02 4.541532189972137534e-02 4.541532189972137534e-02 4.300597948732675491e+02 5.015913491332384400e-01 7.620624104634508844e-02 -2.709195455466924759e-06 -2.507958292555517721e-01 -1.087647110705004631e-02 -2.507956745666192200e-01 -1.171594666455401217e-02
1.519143316607806105e-01 -5.741278244167270783e-02 -1.507405877343071836e+02 -2.161885252758633271e+02 -5.731695793635137315e-02 -1.990967663912400951e+02 4.454039408070479406e-02 4.454039408070479406e-02 4.323770505517266542e+02 5.035796926393775186e-01 7.474961826683411414e-02 -2.681044080028401076e-06 -2.517899973713285666e-01 -1.155636995000233411e-02 -2.517898463196887593e-01 -1.186429856929438822e-02
1.536736306166626431e-01 -5.626624460389537813e-02 -1.494069513058801988e+02 -2.173467283211817573e+02 -5.617246267103653823e-02 -1.998172434011807468e+02 4.368391538970770038e-02 4.368391538970770038e-02 4.346934566423635147e+02 5.055827023543832954e-01 7.332284937140939873e-02 -2.651590336934167905e-06 -2.527914987206462683e-01 -1.220098970921467546e-02 -2.527913511771916477e-01 -1.200729618398839633e-02
1.554532642674810450e-01 -5.515605232417074982e-02 -1.482176775315043642e+02 -2.185218301829696941e+02 -5.506423423827858793e-02 -2.005747149834648155e+02 4.285127364462260752e-02 4.285127364462260752e-02 4.370436603659393882e+02 5.076632939269373201e-01 7.193468679945282107e-02 -2.620558474137015499e-06 -2.538317911624150547e-01 -1.279166993168190207e-02 -2.538316469634686601e-01 -1.214320436268221184e-02
1.572534729320420044e-01 -5.408953020514620236e-02 -1.472539262867578032e+02 -2.197316072335401032e+02 -5.399958212509699262e-02 -2.013966677014607001e+02 4.204738261056224086e-02 4.204738261056224086e-02 4.394632144670802063e+02 5.098851757612404834e-01 7.059313083076888817e-02 -2.587740949533467290e-06 -2.549427289291155696e-01 -1.331070880849512771e-02 -2.549425878806202417e-01 -1.227045714445118736e-02
1.590744993105386029e-01 -5.307295096926206712e-02 -1.465929199433157351e+02 -2.209936668361559384e+02 -5.298476636055394345e-02 -2.023098150134958928e+02 4.127650553296151326e-02 4.127650553296151326e-02 4.419873336723118769e+02 5.123105903460464239e-01 6.930514301113392672e-02 -2.553004402516743075e-06 -2.561554332902124531e-01 -1.374206840090398153e-02 -2.561552951730232119e-01 -1.238772569649023401e-02
1.609165885210439018e-01 -5.211130631659538492e-02 -1.463049057300927984e+02 -2.223247882098407615e+02 -5.202476884613602831e-02 -2.033390735185205074e+02 4.054209767748369331e-02 4.054209767748369331e-02 4.446495764196815230e+02 5.149979329574886355e-01 6.807638840238007527e-02 -2.516286781417387090e-06 -2.574991019026285355e-01 -1.407204765731417430e-02 -2.574989664787443178e-01 -1.249397866295974373e-02
1.627799881374978053e-01 -5.120808226451441236e-02 -1.464499766021352514e+02 -2.237401500563649392e+02 -5.112306913368362682e-02 -2.045064248103735736e+02 3.984665189850441352e-02 3.984665189850441352e-02 4.474803001127298785e+02 5.179991018579291895e-01 6.691098277927856608e-02 -2.477618195344404275e-06 -2.589996839093265946e-01 -1.428995171986128382e-02 -2.589995509289645947e-01 -1.258853658435380406e-02
1.646649482292565358e-01 -5.036511479671849228e-02 -1.470751744329674295e+02 -2.252526713920809129e+02 -5.028150035420193148e-02 -2.058299144643023908e+02 3.919159659455320743e-02 3.919159659455320743e-02 4.505053427841618259e+02 5.213571583510935303e-01 6.581132456379111539e-02 -2.437102636673884760e-06 -2.606787099663482876e-01 -1.438868186419693662e-02 -2.606785791755467652e-01 -1.267111977142873491e-02
1.665717214022765513e-01 -4.958250088477834244e-02 -1.482118847450008445e+02 -2.268724047193214801e+02 -4.950016039555729663e-02 -2.073227404533235188e+02 3.857723078859623400e-02 3.857723078859623400e-02 4.537448094386429602e+02 5.251041935742127853e-01 6.477798719787362935e-02 -2.394926396519760349e-06 -2.625522256386156328e-01 -1.436524167173932123e-02 -2.625520967871063927e-01 -1.274188689129642123e-02
1.685005628420063184e-01 -4.885852587637336264e-02 -1.498734638028334984e+02 -2.286057989770346239e+02 -4.877733938942209468e-02 -2.089922738780686018e+02 3.800266332206113373e-02 3.800266332206113373e-02 4.572115979540692479e+02 5.292589820100204179e-01 6.380961566895719528e-02 -2.351350057863132969e-06 -2.646296181558198124e-01 -1.422110570235638090e-02 -2.646294910050102089e-01 -1.280144730103767794e-02
1.704517303580608267e-01 -4.818973064069939638e-02 -1.520537250347963152e+02 -2.304553777315622085e+02 -4.810958668500593671e-02 -2.108395542126108353e+02 3.746585298138673664e-02 3.746585298138673664e-02 4.609107554631244170e+02 5.338257920633090459e-01 6.290299002765895042e-02 -2.306698334174024581e-06 -2.669130217010934891e-01 -1.396244490740972122e-02 -2.669128960316545229e-01 -1.285087346767515779e-02
1.724254844307555878e-01 -4.757098966515082433e-02 -1.547259032548722928e+02 -2.324192919201508403e+02 -4.749178872783969135e-02 -2.128587603961135812e+02 3.696364797821753700e-02 3.696364797821753700e-02 4.648385838403016805e+02 5.387930728575407446e-01 6.205308488873783473e-02 -2.261345614774831787e-06 -2.693966608098510851e-01 -1.360016175778304588e-02 -2.693965364287703723e-01 -1.289168047631209651e-02
1.744220882595795552e-01 -4.699571216975671067e-02 -1.578426606047472376e+02 -2.344912783910449718e+02 -4.691736971621401908e-02 -2.150371782902892051e+02 3.649191327665675388e-02 3.649191327665675388e-02 4.689825567820899437e+02 5.441333346363982360e-01 6.125327393071074156e-02 -2.215716796875115652e-06 -2.720667905715518642e-01 -1.314972742278154583e-02 -2.720666673181991180e-01 -1.292579759186955266e-02
1.764418078136869295e-01 -4.645603199443967823e-02 -1.613366364879722994e+02 -2.366604552102451464e+02 -4.637848102552558777e-02 -2.173551241411599619e+02 3.604564220211379372e-02 3.604564220211379372e-02 4.733209104204902928e+02 5.498028500467208035e-01 6.049550576838866323e-02 -2.170254745666173892e-06 -2.749015472722186049e-01 -1.263079825981882481e-02 -2.749014250233604018e-01 -1.295550094518964704e-02
1.784849118844924198e-01 -4.594316438443153683e-02 -1.651224910727864881e+02 -2.389118088427345583e+02 -4.586635722553943778e-02 -2.197866686628238426e+02 3.561919080391594272e-02 3.561919080391594272e-02 4.778236176854691166e+02 5.557433051354273568e-01 5.977068368181055052e-02 -2.125410859710726411e-06 -2.778717738944911364e-01 -1.206662159555145150e-02 -2.778716525677136784e-01 -1.298335126536385303e-02
1.805516721404525071e-01 -4.544769404252717998e-02 -1.690993109066600653e+02 -2.412263463887252612e+02 -4.537160346945151579e-02 -2.223001489415374010e+02 3.520645423417675945e-02 3.520645423417675945e-02 4.824526927774505225e+02 5.618828429784806788e-01 5.906894653660785949e-02 -2.081624155785792636e-06 -2.809415419335626884e-01 -1.148322000197998446e-02 -2.809414214892403394e-01 -1.301208409343678450e-02
1.826423631841228856e-01 -4.496303134464622875e-02 -1.731741982245688973e+02 -2.435967272858727597e+02 -4.488764503251747862e-02 -2.248746155348071056e+02 3.480349130196105228e-02 3.480349130196105228e-02 4.871934545717455194e+02 5.681772991249740556e-01 5.838405547698306830e-02 -2.039382922434897208e-06 -2.840887691312345975e-01 -1.090661760119904060e-02 -2.840886495624870278e-01 -1.304498595251919746e-02
1.847572626115791539e-01 -4.447822493101993846e-02 -1.772184479195709059e+02 -2.459919117784921241e+02 -4.440355350110510024e-02 -2.274641765582179289e+02 3.440291512982758537e-02 3.440291512982758537e-02 4.919838235569842482e+02 5.745197640010704099e-01 5.770396879199328477e-02 -1.999012682359779249e-06 -2.872600006542444517e-01 -1.036607064177970557e-02 -2.872598820005352049e-01 -1.308461278602286899e-02
1.868966510742948728e-01 -4.398267620898196895e-02 -1.810989590062449395e+02 -2.483775826235344653e+02 -4.390875215027213035e-02 -2.300195806254403124e+02 3.399749444712329982e-02 3.399749444712329982e-02 4.967551652470689305e+02 5.807947164910840510e-01 5.701686810726793592e-02 -1.960769873288440358e-06 -2.903974759011777595e-01 -9.890270846774523381e-03 -2.903973582455420255e-01 -1.313325893444630861e-02
1.890608123435694177e-01 -4.346816038090571543e-02 -1.846950439676621443e+02 -2.507255689016327835e+02 -4.339503306807047239e-02 -2.324985505963913397e+02 3.358166589513829348e-02 3.358166589513829348e-02 5.014511378032655671e+02 5.869036406803498362e-01 5.631367869779510538e-02 -1.924864845881001766e-06 -2.934519368809938578e-01 -9.504979935690946805e-03 -2.934518203401749181e-01 -1.319308801634043633e-02
1.912500333776046002e-01 -4.292781418385827746e-02 -1.878955312283399337e+02 -2.530085971202000792e+02 -4.285554676768335569e-02 -2.348610728945900235e+02 3.315071678834507346e-02 3.315071678834507346e-02 5.060171942404001584e+02 5.927527168273261093e-01 5.558668762381260148e-02 -1.891416638247007737e-06 -2.963764736959607071e-01 -9.232519319465897975e-03 -2.963763584136630547e-01 -1.326580646833547435e-02
1.934646043913282876e-01 -4.235649338189886176e-02 -1.906049983886653933e+02 -2.552018793327589776e+02 -4.228515896070252772e-02 -2.370716886428106704e+02 3.270103403359670563e-02 3.270103403359670563e-02 5.104037586655179553e+02 5.982582072794170314e-01 5.482995237315694409e-02 -1.860451110034318297e-06 -2.991292175009636622e-01 -9.090474976104767624e-03 -2.991291036397085157e-01 -1.335256338686596767e-02
1.957048189290694351e-01 -4.175113039139572574e-02 -1.927500580109496582e+02 -2.572851469964356284e+02 -4.168080750586936750e-02 -2.391021535488596612e+02 3.223036349264628286e-02 3.223036349264628286e-02 5.145702939928712567e+02 6.033528200143399856e-01 5.403973034304896533e-02 -1.831899002219818568e-06 -3.016765222754276277e-01 -9.090575685576493190e-03 -3.016764100071699928e-01 -1.345389755821460587e-02
1.979709739401875335e-01 -4.111090774346984333e-02 -1.942844323799465656e+02 -2.592441064795667671e+02 -4.104167555226304748e-02 -2.409334345942845630e+02 3.173793917664087527e-02 3.173793917664087527e-02 5.184882129591335342e+02 6.079904725984559555e-01 5.321469393741427162e-02 -1.805606839663835445e-06 -3.039953468030443529e-01 -9.237787221041985838e-03 -3.039952362992279777e-01 -1.356968723774958259e-02
2.002633698577685473e-01 -4.043736946415853878e-02 -1.951932287576178737e+02 -2.610719548896271363e+02 -4.036930276536508655e-02 -2.425576262373612906e+02 3.122457479875822769e-02 3.122457479875822769e-02 5.221439097792542725e+02 6.121509261913257172e-01 5.235608585752738603e-02 -1.781341722264925583e-06 -3.060755716742316612e-01 -9.529729674086662161e-03 -3.060754630956628586e-01 -1.369914905752102341e-02
2.025823106804962304e-01 -3.973424504472264362e-02 -1.954946824756399906e+02 -2.627695725142124274e+02 -3.966740968400324363e-02 -2.439783877050950593e+02 3.069254582683304464e-02 3.069254582683304464e-02 5.255391450284248549e+02 6.158407949177813201e-01 5.146752711190751006e-02 -1.758796298590176470e-06 -3.079205039713685532e-01 -9.956439042130829295e-03 -3.079203974588906600e-01 -1.384081994559695043e-02
2.049281040578169455e-01 -3.900723595259558696e-02 -1.952406859368854555e+02 -2.643457276965491474e+02 -3.894168473741252412e-02 -2.452111940816120068e+02 3.014545275871178057e-02 3.014545275871178057e-02 5.286914553930982947e+02 6.190941898253065068e-01 5.055479680439421697e-02 -1.737611321643566720e-06 -3.095471992463812994e-01 -1.050055728046624288e-02 -3.095470949126532534e-01 -1.399260034729798291e-02
2.073010613785151723e-01 -3.826360282707078758e-02 -1.945147574387975169e+02 -2.658162546490132740e+02 -3.819937232875590671e-02 -2.462823434569432379e+02 2.958794217069418697e-02 2.958794217069418697e-02 5.316325092980265481e+02 6.219703602756828653e-01 4.962537720283840409e-02 -1.717379936435656702e-06 -3.109852822147526896e-01 -1.113795566554955270e-02 -3.109851801378414327e-01 -1.415180708056877623e-02
2.097014978628237158e-01 -3.751164746584020188e-02 -1.934278702375123373e+02 -2.672025872004219309e+02 -3.744875592542031006e-02 -2.472270976415302357e+02 2.902535340981997336e-02 2.902535340981997336e-02 5.344051744008438618e+02 6.245492577960533032e-01 4.868787634413001414e-02 -1.697671938713475462e-06 -3.122747286788179477e-01 -1.183876937722472614e-02 -3.122746288980266516e-01 -1.431525068222021073e-02
2.121297326581958187e-01 -3.676022518601667483e-02 -1.921130439350222616e+02 -2.685305195861556626e+02 -3.669867147930408469e-02 -2.480878063196582843e+02 2.846340274832470651e-02 2.846340274832470651e-02 5.370610391723113253e+02 6.269272570925107368e-01 4.775151797930492215e-02 -1.678052240853062175e-06 -3.134637260323413499e-01 -1.256889486086681593e-02 -3.134636285462553684e-01 -1.447938994694748273e-02
2.145860889388700454e-01 -3.601821444838535641e-02 -1.907181286273379044e+02 -2.698285470524203902e+02 -3.595797819886167868e-02 -2.489113994667927727e+02 2.790783344133846225e-02 2.790783344133846225e-02 5.396570941048407803e+02 6.292113482654910772e-01 4.682557398868230497e-02 -1.658103594422880318e-06 -3.146057693658347310e-01 -1.329178944886296593e-02 -3.146056741327455386e-01 -1.464050442968815521e-02
2.170708940093634687e-01 -3.529408476453715915e-02 -1.893980456997750821e+02 -2.711267279676471844e+02 -3.523512742100935735e-02 -2.497472134340505079e+02 2.736414600552922183e-02 2.736414600552922183e-02 5.422534559352943688e+02 6.315143010069920182e-01 4.591893271344611727e-02 -1.637453566351081505e-06 -3.157572435630905394e-01 -1.397056015571679181e-02 -3.157571505034960091e-01 -1.479493256175040336e-02
